,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8572896122932434,0.5342480540275574,0.8572820425033569,0.950208842754364,0.31556645035743713,0.950203001499176,0.9565235376358032,0.29487794637680054,0.9565233588218689,0.968501627445221,0.25099143385887146,0.9684993624687195,0.7093738317489624
bbj,0.8744791746139526,0.5010406970977783,0.8744587898254395,0.9288944005966187,0.3771088421344757,0.9288860559463501,0.9737992882728577,0.22891320288181305,0.9737951159477234,0.9546207189559937,0.30126190185546875,0.9546177983283997,0.7789812684059143
ewe,0.8810374140739441,0.48777586221694946,0.8810166120529175,0.9581618309020996,0.2892683446407318,0.9581571221351624,0.9800658822059631,0.19967062771320343,0.9800647497177124,0.9557639360427856,0.2974429726600647,0.9557586312294006,0.6784620881080627
fon,0.8808522820472717,0.48815515637397766,0.8808331489562988,0.9222629070281982,0.39430204033851624,0.9222548007965088,0.9752718806266785,0.2223878651857376,0.9752683639526367,0.9442424178123474,0.3339387774467468,0.9442421793937683,0.6363762617111206
hau,0.8757695555686951,0.4984588027000427,0.8757521510124207,0.909372866153717,0.42573976516723633,0.9093631505966187,0.9672156572341919,0.2560640275478363,0.9672104120254517,0.950883150100708,0.31342267990112305,0.9508839845657349,0.6949945688247681
ibo,0.8719415664672852,0.506080150604248,0.8719297051429749,0.9443410634994507,0.3336434066295624,0.9443342089653015,0.9778380393981934,0.21053238213062286,0.9778347015380859,0.9829699993133545,0.18455356359481812,0.9829678535461426,0.6581360101699829
kin,0.8672534823417664,0.5152602195739746,0.8672398328781128,0.9648813009262085,0.2650229334831238,0.9648773074150085,0.9850986003875732,0.17263513803482056,0.9850988984107971,0.9816927313804626,0.19134913384914398,0.9816911220550537,0.767482578754425
lug,0.8837442398071289,0.48219436407089233,0.8837338089942932,0.9706535935401917,0.24226579070091248,0.9706502556800842,0.9519575834274292,0.3099752366542816,0.9519500136375427,0.964201033115387,0.2675779163837433,0.9641969799995422,0.5918062329292297
luo,0.8831663131713867,0.48339182138442993,0.8831527829170227,0.9690871238708496,0.24864770472049713,0.9690840244293213,0.9779223203659058,0.2101319283246994,0.9779242277145386,0.9722592234611511,0.235545352101326,0.9722557067871094,0.6854625344276428
mos,0.8750425577163696,0.4999152421951294,0.8750261068344116,0.9421764612197876,0.3400689959526062,0.9421693086624146,0.9757860898971558,0.22006292641162872,0.9757858514785767,0.9413091540336609,0.34260979294776917,0.941305935382843,0.5848584175109863
nya,0.8803507089614868,0.4891817271709442,0.8803412914276123,0.9622136950492859,0.2749048173427582,0.9622095227241516,0.9816271662712097,0.19169114530086517,0.9816259741783142,0.969193696975708,0.2482195496559143,0.9691897630691528,0.6511311531066895
pcm,0.8863067626953125,0.47685086727142334,0.8862921595573425,0.9630803465843201,0.27173346281051636,0.9630767703056335,0.9525613784790039,0.30802130699157715,0.9525546431541443,0.9096275568008423,0.4251408874988556,0.9096160531044006,0.6964048743247986
sna,0.8733781576156616,0.5032333731651306,0.8733627796173096,0.9382907748222351,0.35130956768989563,0.938283383846283,0.9713823795318604,0.23923936486244202,0.9713777303695679,0.9861980080604553,0.16614416241645813,0.9861974716186523,0.5800161957740784
swa,0.8825817108154297,0.4845993220806122,0.8825724124908447,0.974540114402771,0.2256537824869156,0.9745379686355591,0.9520649909973145,0.309628963470459,0.9520604014396667,0.931769073009491,0.3694075345993042,0.9317609667778015,0.7259214520454407
tsn,0.8780548572540283,0.49385249614715576,0.8780367374420166,0.9529685974121094,0.3066963851451874,0.9529632329940796,0.9776366949081421,0.21148604154586792,0.9776342511177063,0.98296058177948,0.18460510671138763,0.9829588532447815,0.7407114505767822
twi,0.8809114694595337,0.4880339801311493,0.88089919090271,0.9668691158294678,0.25741299986839294,0.9668655395507812,0.9871302843093872,0.16043512523174286,0.9871281981468201,0.9706169962882996,0.24241672456264496,0.9706133604049683,0.6680002808570862
wol,0.8661847710609436,0.5173301696777344,0.8661773204803467,0.9437501430511475,0.3354091942310333,0.9437440633773804,0.9735256433486938,0.23010537028312683,0.9735264182090759,0.9788598418235779,0.205622136592865,0.9788573384284973,0.6350082755088806
xho,0.8743419647216797,0.5013144016265869,0.8743301033973694,0.9343483448028564,0.36235806345939636,0.9343403577804565,0.9734064340591431,0.23062339425086975,0.9734035134315491,0.9806795716285706,0.1965726912021637,0.9806790351867676,0.6049837470054626
yor,0.8665156364440918,0.5166903138160706,0.866495668888092,0.9234806895256042,0.39120128750801086,0.9234713315963745,0.9741685390472412,0.22729413211345673,0.9741652607917786,0.9639499187469482,0.26851481199264526,0.9639472365379333,0.7803739905357361
zul,0.873574435710907,0.5028430819511414,0.8735613822937012,0.9534503221511841,0.30512169003486633,0.9534447193145752,0.9806010127067566,0.19697222113609314,0.9805989265441895,0.9793695211410522,0.20312882959842682,0.9793670177459717,0.795322835445404
